,,,476.600000000000,   0.08000,
,,,476.800000000000,  -0.16000,
,,,477.000000000000,   0.08000,
,,,477.200000000000,  -0.16000,
,,,477.400000000000,   0.08000,
,,,477.600000000000,  -0.16000,
,,,477.800000000000,   0.08000,
,,,478.000000000000,  -0.16000,
,,,478.200000000000,   0.08000,
,,,478.400000000000,  -0.16000,
,,,478.600000000000,   0.08000,
,,,478.800000000000,  -0.16000,
,,,479.000000000000,   0.12000,
,,,479.200000000000,  -0.16000,
,,,479.400000000000,   0.08000,
,,,479.600000000000,  -0.16000,
,,,479.800000000000,   0.08000,
,,,480.000000000000,  -0.16000,
,,,480.200000000000,   0.12000,
,,,480.400000000000,  -0.16000,
,,,480.600000000000,   0.08000,
,,,480.800000000000,  -0.56000,
,,,481.000000000000,   4.76000,
,,,481.200000000000,  -0.16000,
,,,481.400000000000,   0.20000,
,,,481.600000000000,  -0.16000,
,,,481.800000000000,   0.08000,
,,,482.000000000000,  -0.16000,
,,,482.200000000000,   0.08000,
,,,482.400000000000,  -0.16000,
,,,482.600000000000,   0.08000,
,,,482.800000000000,  -0.16000,
,,,483.000000000000,   0.44000,
,,,483.200000000000,  -0.16000,
,,,483.400000000000,   0.12000,
,,,483.600000000000,  -0.16000,
,,,483.800000000000,   0.08000,
,,,484.000000000000,  -0.16000,
,,,484.200000000000,   0.08000,
,,,484.400000000000,  -0.16000,
,,,484.600000000000,   0.12000,
,,,484.800000000000,  -0.52000,
,,,485.000000000000,   4.40000,
,,,485.200000000000,  -0.16000,
,,,485.400000000000,   0.12000,
,,,485.600000000000,  -0.20000,
,,,485.800000000000,   0.08000,
,,,486.000000000000,  -0.16000,
,,,486.200000000000,   0.08000,
,,,486.400000000000,  -0.16000,
,,,486.600000000000,   0.12000,
,,,486.800000000000,  -0.16000,
,,,487.000000000000,   0.08000,
,,,487.200000000000,  -0.16000,
,,,487.400000000000,   0.08000,
,,,487.600000000000,  -0.44000,
,,,487.800000000000,   2.24000,
,,,488.000000000000,  -0.16000,
,,,488.200000000000,   0.08000,
,,,488.400000000000,  -0.20000,
,,,488.600000000000,   0.08000,
,,,488.800000000000,  -0.20000,
,,,489.000000000000,   0.08000,
,,,489.200000000000,  -0.16000,
,,,489.400000000000,   0.12000,
,,,489.600000000000,  -0.16000,
,,,489.800000000000,   0.12000,
,,,490.000000000000,  -0.16000,
,,,490.200000000000,   0.08000,
,,,490.400000000000,  -0.16000,
,,,490.600000000000,   0.12000,
,,,490.800000000000,  -0.16000,
,,,491.000000000000,   0.08000,
,,,491.200000000000,  -0.20000,
,,,491.400000000000,   0.12000,
,,,491.600000000000,  -0.16000,
,,,491.800000000000,   0.12000,
,,,492.000000000000,  -0.52000,
,,,492.200000000000,   3.56000,
,,,492.400000000000,  -0.16000,
,,,492.600000000000,   0.08000,
,,,492.800000000000,  -2.40000,
,,,493.000000000000,  -2.40000,
,,,493.200000000000,  -2.40000,
,,,493.400000000000,  -2.40000,
,,,493.600000000000,  -2.40000,
,,,493.800000000000,  -2.40000,
,,,494.000000000000,  -2.40000,
,,,494.200000000000,  -2.40000,
,,,494.400000000000,  -2.40000,
,,,494.600000000000,  -2.40000,
,,,494.800000000000,  -2.40000,
,,,495.000000000000,  -2.40000,
,,,495.200000000000,  -2.40000,
,,,495.400000000000,  -2.40000,
,,,495.600000000000,  -2.40000,
,,,495.800000000000,  -2.40000,
,,,496.000000000000,  -2.40000,
,,,496.200000000000,  -2.40000,
,,,496.400000000000,  -2.40000,
,,,496.600000000000,  -2.40000,
,,,496.800000000000,  -2.40000,
,,,497.000000000000,  -2.40000,
,,,497.200000000000,  -2.40000,
,,,497.400000000000,  -2.40000,
,,,497.600000000000,  -2.40000,
,,,497.800000000000,  -2.40000,
,,,498.000000000000,  -2.40000,
,,,498.200000000000,  -2.40000,
,,,498.400000000000,  -2.40000,
,,,498.600000000000,  -2.40000,
,,,498.800000000000,  -2.40000,
,,,499.000000000000,  -2.40000,
,,,499.200000000000,  -2.40000,
,,,499.400000000000,  -2.40000,
,,,499.600000000000,  -2.40000,
,,,499.800000000000,  -2.40000,
