17414	0,8707	-1,53236
17415	0,87075	-1,11722
17416	0,8708	-0,526252
17417	0,87085	0,0500611
17418	0,8709	0,68254
17419	0,87095	1,20269
17420	0,871	1,66911
17421	0,87105	1,92063
17422	0,8711	2,01099
17423	0,87115	1,92308
17424	0,8712	1,6105
17425	0,87125	1,20757
17426	0,8713	0,601954
17427	0,87135	0,042735
17428	0,8714	-0,59707
17429	0,87145	-1,15873
17430	0,8715	-1,57387
17431	0,87155	-1,83516
17432	0,8716	-1,98901
17433	0,87165	-1,84249
17434	0,8717	-1,5348
17435	0,87175	-1,17338
17436	0,8718	-0,528694
17437	0,87185	0,047619
17438	0,8719	0,638584
17439	0,87195	1,21001
17440	0,872	1,66667
17441	0,87205	1,88645
17442	0,8721	2,02076
17443	0,87215	1,92308
17444	0,8722	1,59096
17445	0,87225	1,21978
17446	0,8723	0,623932
17447	0,87235	0,023199
17448	0,8724	-0,58486
17449	0,87245	-1,11966
17450	0,8725	-1,58852
17451	0,87255	-1,81563
17452	0,8726	-1,92796
17453	0,87265	-1,83761
17454	0,8727	-1,50061
17455	0,87275	-1,11966
17456	0,8728	-0,518926
17457	0,87285	0,0573871
17458	0,8729	0,699634
17459	0,87295	1,20513
17460	0,873	1,66667
17461	0,87305	1,92796
17462	0,8731	2,01099
17463	0,87315	1,91819
17464	0,8732	1,62027
17465	0,87325	1,20024
17466	0,8733	0,611722
17467	0,87335	0,045177
17468	0,8734	-0,60928
17469	0,87345	-1,11477
17470	0,8735	-1,59829
17471	0,87355	-1,83761
17472	0,8736	-1,9304
17473	0,87365	-1,87179
17474	0,8737	-1,5348
17475	0,87375	-1,11722
17476	0,8738	-0,577534
17477	0,87385	0,042735
17478	0,8739	0,69475
17479	0,87395	1,15385
17480	0,874	1,66911
17481	0,87405	1,93284
17482	0,8741	1,95971
17483	0,87415	1,92552
17484	0,8742	1,61538
17485	0,87425	1,15629
17486	0,8743	0,614164
17487	0,87435	0,0500611
17488	0,8744	-0,648352
17489	0,87445	-1,10989
17490	0,8745	-1,57631
17491	0,87455	-1,85226
17492	0,8746	-1,90842
17493	0,87465	-1,83761
17494	0,8747	-1,52747
17495	0,87475	-1,09035
17496	0,8748	-0,516484
17497	0,87485	0,0500611
17498	0,8749	0,724054
17499	0,87495	1,21001
17500	0,875	1,67155
17501	0,87505	1,92796
17502	0,8751	2,01832
17503	0,87515	1,91331
17504	0,8752	1,62027
17505	0,87525	1,21001
17506	0,8753	0,606838
17507	0,87535	0,047619
17508	0,8754	-0,606838
17509	0,87545	-1,1221
17510	0,8755	-1,5812
17511	0,87555	-1,83516
17512	0,8756	-1,93284
17513	0,87565	-1,84005
17514	0,8757	-1,52015
17515	0,87575	-1,12454
17516	0,8758	-0,521368
17517	0,87585	0,047619
17518	0,8759	0,69475
17519	0,87595	1,20269
17520	0,876	1,66911
17521	0,87605	1,91819
17522	0,8761	2,0061
17523	0,87615	1,92796
17524	0,8762	1,60317
17525	0,87625	1,21001
17526	0,8763	0,592186
17527	0,87635	0,040293
17528	0,8764	-0,619048
17529	0,87645	-1,14652
17530	0,8765	-1,58852
17531	0,87655	-1,83516
17532	0,8766	-1,98413
17533	0,87665	-1,83516
17534	0,8767	-1,5177
17535	0,87675	-1,1685
17536	0,8768	-0,514042
17537	0,87685	0,047619
17538	0,8769	0,653236
17539	0,87695	1,21001
17540	0,877	1,67643
17541	0,87705	1,87179
17542	0,8771	2,01099
17543	0,87715	1,92552
17544	0,8772	1,55922
17545	0,87725	1,20269
17546	0,8773	0,60928
17547	0,87735	-0,013431
17548	0,8774	-0,616606
17549	0,87745	-1,11722
17550	0,8775	-1,63492
17551	0,87755	-1,83761
17552	0,8776	-1,92308
17553	0,87765	-1,88889
17554	0,8777	-1,52259
17555	0,87775	-1,11722
17556	0,8778	-0,555556
17557	0,87785	0,042735
17558	0,8779	0,711844
17559	0,87795	1,1685
17560	0,878	1,67643
17561	0,87805	1,92552
17562	0,8781	1,97924
17563	0,87815	1,9304
17564	0,8782	1,60806
17565	0,87825	1,17338
17566	0,8783	0,604396
17567	0,87835	0,0500611
17568	0,8784	-0,65812
17569	0,87845	-1,11233
17570	0,8785	-1,59096
17571	0,87855	-1,86691
17572	0,8786	-1,92552
17573	0,87865	-1,83761
17574	0,8787	-1,54457
17575	0,87875	-1,10256
17576	0,8788	-0,504274
17577	0,87885	0,025641
17578	0,8789	0,726496
17579	0,87895	1,21245
17580	0,879	1,64713
17581	0,87905	1,93529
17582	0,8791	2,01832
17583	0,87915	1,89133
17584	0,8792	1,61783
17585	0,87925	1,21001
17586	0,8793	0,567766
17587	0,87935	0,047619
17588	0,8794	-0,62149
17589	0,87945	-1,16361
17590	0,8795	-1,58608
17591	0,87955	-1,83516
17592	0,8796	-1,97192
17593	0,87965	-1,84005
17594	0,8797	-1,51038
17595	0,87975	-1,16606
17596	0,8798	-0,501832
17597	0,87985	0,045177
17598	0,8799	0,672772
17599	0,87995	1,21001
17600	0,88	1,67888
17601	0,88005	1,88645
17602	0,8801	2,01832
17603	0,88015	1,93284
17604	0,8802	1,57387
17605	0,88025	1,2149
17606	0,8803	0,59707
17607	0,88035	0,00854701
17608	0,8804	-0,619048
17609	0,88045	-1,11477
17610	0,8805	-1,63004
17611	0,88055	-1,83272
17612	0,8806	-1,93284
17613	0,88065	-1,87179
17614	0,8807	-1,51526
17615	0,88075	-1,11477
17616	0,8808	-0,543346
17617	0,88085	0,0525031
17618	0,8809	0,71917
17619	0,88095	1,17094
17620	0,881	1,68132
17621	0,88105	1,92796
17622	0,8811	1,97192
17623	0,88115	1,92796
17624	0,8812	1,60317
17625	0,88125	1,1685
17626	0,8813	0,592186
17627	0,88135	0,047619
17628	0,8814	-0,672772
17629	0,88145	-1,11722
17630	0,8815	-1,58852
17631	0,88155	-1,88889
17632	0,8816	-1,92796
17633	0,88165	-1,83516
17634	0,8817	-1,56166
17635	0,88175	-1,1221
17636	0,8818	-0,494505
17637	0,88185	-0,003663
17638	0,8819	0,724054
17639	0,88195	1,20513
17640	0,882	1,63248
17641	0,88205	1,91575
17642	0,8821	2,01587
17643	0,88215	1,87668
17644	0,8822	1,60317
17645	0,88225	1,21245
17646	0,8823	0,540904
17647	0,88235	0,045177
17648	0,8824	-0,626374
17649	0,88245	-1,17094
17650	0,8825	-1,59585
17651	0,88255	-1,83516
17652	0,8826	-1,98657
17653	0,88265	-1,84005
17654	0,8827	-1,51038
17655	0,88275	-1,17094
17656	0,8828	-0,499389
17657	0,88285	0,047619
17658	0,8829	0,660562
17659	0,88295	1,20513
17660	0,883	1,67888
17661	0,88305	1,87179
17662	0,8831	2,01099
17663	0,88315	1,9304
17664	0,8832	1,54701
17665	0,88325	1,20513
17666	0,8833	0,589744
17667	0,88335	-0,010989
17668	0,8834	-0,638584
17669	0,88345	-1,11722
17670	0,8835	-1,64957
17671	0,88355	-1,83516
17672	0,8836	-1,92552
17673	0,88365	-1,88889
17674	0,8837	-1,51038
17675	0,88375	-1,11722
17676	0,8838	-0,550672
17677	0,88385	0,042735
17678	0,8839	0,728938
17679	0,88395	1,1514
17680	0,884	1,67888
17681	0,88405	1,91819
17682	0,8841	1,95971
17683	0,88415	1,91819
17684	0,8842	1,60317
17685	0,88425	1,15385
17686	0,8843	0,587302
17687	0,88435	0,047619
17688	0,8844	-0,675214
17689	0,88445	-1,11966
17690	0,8845	-1,59341
17691	0,88455	-1,87912
17692	0,8846	-1,93529
17693	0,88465	-1,83761
17694	0,8847	-1,54945
17695	0,88475	-1,11966
17696	0,8848	-0,492063
17697	0,88485	0,003663
17698	0,8849	0,724054
17699	0,88495	1,21001
17700	0,885	1,66178
17701	0,88505	1,91819
17702	0,8851	2,00855
17703	0,88515	1,91819
17704	0,8852	1,5812
17705	0,88525	1,20757
17706	0,8853	0,577534
17707	0,88535	0,037851
17708	0,8854	-0,64591
17709	0,88545	-1,11477
17710	0,8855	-1,60806
17711	0,88555	-1,84249
17712	0,8856	-1,9304
17713	0,88565	-1,83761
17714	0,8857	-1,5177
17715	0,88575	-1,10989
17716	0,8858	-0,501832
17717	0,88585	0,045177
17718	0,8859	0,726496
17719	0,88595	1,20269
17720	0,886	1,68132
17721	0,88605	1,92796
17722	0,8861	2,00855
17723	0,88615	1,91575
17724	0,8862	1,60073
17725	0,88625	1,20513
17726	0,8863	0,575092
17727	0,88635	0,0500611
17728	0,8864	-0,64591
17729	0,88645	-1,11966
17730	0,8865	-1,59341
17731	0,88655	-1,84249
17732	0,8866	-1,93773
17733	0,88665	-1,83516
17734	0,8867	-1,51038
17735	0,88675	-1,12698
17736	0,8868	-0,487179
17737	0,88685	0,032967
17738	0,8869	0,724054
17739	0,88695	1,21001
17740	0,887	1,68376
17741	0,88705	1,91575
17742	0,8871	2,02076
17743	0,88715	1,91575
17744	0,8872	1,59341
17745	0,88725	1,20757
17746	0,8873	0,575092
17747	0,88735	0,0525031
17748	0,8874	-0,638584
17749	0,88745	-1,11722
17750	0,8875	-1,58608
17751	0,88755	-1,83028
17752	0,8876	-1,92552
17753	0,88765	-1,82051
17754	0,8877	-1,50061
17755	0,88775	-1,11477
17756	0,8878	-0,474969
17757	0,88785	0,047619
17758	0,8879	0,728938
17759	0,88795	1,2149
17760	0,888	1,69109
17761	0,88805	1,92063
17762	0,8881	2,01099
17763	0,88815	1,92552
17764	0,8882	1,58364
17765	0,88825	1,21001
17766	0,8883	0,577534
17767	0,88835	0,042735
17768	0,8884	-0,643468
17769	0,88845	-1,11233
17770	0,8885	-1,60073
17771	0,88855	-1,83028
17772	0,8886	-1,92796
17773	0,88865	-1,83761
17774	0,8887	-1,49328
17775	0,88875	-1,11477
17776	0,8888	-0,482295
17777	0,88885	0,0647131
17778	0,8889	0,738706
17779	0,88895	1,21001
17780	0,889	1,71795
17781	0,88905	1,92308
17782	0,8891	2,02076
17783	0,88915	1,95238
17784	0,8892	1,59585
17785	0,88925	1,20757
17786	0,8893	0,604396
17787	0,88935	0,042735
17788	0,8894	-0,650794
17789	0,88945	-1,09768
17790	0,8895	-1,60073
17791	0,88955	-1,84249
17792	0,8896	-1,89866
17793	0,88965	-1,84005
17794	0,8897	-1,49328
17795	0,88975	-1,0928
17796	0,8898	-0,479853
17797	0,88985	0,0500611
17798	0,8899	0,750916
17799	0,88995	1,21245
17800	0,89	1,69353
17801	0,89005	1,9304
17802	0,8901	2,02076
17803	0,89015	1,92308
17804	0,8902	1,59829
17805	0,89025	1,21245
17806	0,8903	0,567766
17807	0,89035	0,0500611
17808	0,8904	-0,64591
17809	0,89045	-1,11722
17810	0,8905	-1,60317
17811	0,89055	-1,83028
17812	0,8906	-1,94017
17813	0,89065	-1,83761
17814	0,8907	-1,50305
17815	0,89075	-1,12454
17816	0,8908	-0,489621
17817	0,89085	0,0500611
17818	0,8909	0,728938
17819	0,89095	1,20513
17820	0,891	1,69353
17821	0,89105	1,91819
17822	0,8911	2,01343
17823	0,89115	1,9304
17824	0,8912	1,58608
17825	0,89125	1,20269
17826	0,8913	0,575092
17827	0,89135	0,040293
17828	0,8914	-0,650794
17829	0,89145	-1,11722
17830	0,8915	-1,61294
17831	0,89155	-1,84493
17832	0,8916	-1,94017
17833	0,89165	-1,84493
17834	0,8917	-1,50061
17835	0,89175	-1,15629
17836	0,8918	-0,482295
17837	0,89185	0,045177
17838	0,8919	0,69475
17839	0,89195	1,20513
17840	0,892	1,69597
17841	0,89205	1,86447
17842	0,8921	2,01587
17843	0,89215	1,92308
17844	0,8922	1,53968
17845	0,89225	1,20757
17846	0,8923	0,575092
17847	0,89235	-0,00610501
17848	0,8924	-0,64591
17849	0,89245	-1,11477
17850	0,8925	-1,64957
17851	0,89255	-1,83272
17852	0,8926	-1,92796
17853	0,89265	-1,87668
17854	0,8927	-1,49573
17855	0,89275	-1,11477
17856	0,8928	-0,504274
17857	0,89285	0,0598291
17858	0,8929	0,738706
17859	0,89295	1,19292
17860	0,893	1,71551
17861	0,89305	1,92796
17862	0,8931	2,01343
17863	0,89315	1,95726
17864	0,8932	1,59096
17865	0,89325	1,2149
17866	0,8933	0,589744
17867	0,89335	0,0525031
17868	0,8934	-0,653236
17869	0,89345	-1,10501
17870	0,8935	-1,60317
17871	0,89355	-1,83761
17872	0,8936	-1,92552
17873	0,89365	-1,83272
17874	0,8937	-1,50061
17875	0,89375	-1,1221
17876	0,8938	-0,474969
17877	0,89385	0,037851
17878	0,8939	0,741148
17879	0,89395	1,21245
17880	0,894	1,69109
17881	0,89405	1,91331
17882	0,8941	2,01832
17883	0,89415	1,91331
17884	0,8942	1,58364
17885	0,89425	1,20024
17886	0,8943	0,56044
17887	0,89435	0,042735
17888	0,8944	-0,65812
17889	0,89445	-1,11966
17890	0,8945	-1,60562
17891	0,89455	-1,84982
17892	0,8946	-1,93284
17893	0,89465	-1,84005
17894	0,8947	-1,52991
17895	0,89475	-1,1221
17896	0,8948	-0,470085
17897	0,89485	-0,001221
17898	0,8949	0,74359
17899	0,89495	1,21245
17900	0,895	1,64225
17901	0,89505	1,92308
17902	0,8951	2,01587
17903	0,89515	1,86935
17904	0,8952	1,58364
17905	0,89525	1,21001
17906	0,8953	0,516484
17907	0,89535	0,045177
17908	0,8954	-0,653236
17909	0,89545	-1,15873
17910	0,8955	-1,60806
17911	0,89555	-1,83272
17912	0,8956	-1,96215
17913	0,89565	-1,8254
17914	0,8957	-1,49328
17915	0,89575	-1,12943
17916	0,8958	-0,445665
17917	0,89585	0,0500611
17918	0,8959	0,74359
17919	0,89595	1,23687
17920	0,896	1,69841
17921	0,89605	1,92552
17922	0,8961	2,04518
17923	0,89615	1,92308
17924	0,8962	1,59096
17925	0,89625	1,22955
17926	0,8963	0,567766
17927	0,89635	0,045177
17928	0,8964	-0,638584
17929	0,89645	-1,1221
17930	0,8965	-1,60317
17931	0,89655	-1,83272
17932	0,8966	-1,92063
17933	0,89665	-1,83761
17934	0,8967	-1,49573
17935	0,89675	-1,11477
17936	0,8968	-0,477411
17937	0,89685	0,035409
17938	0,8969	0,750916
17939	0,89695	1,20269
17940	0,897	1,69109
17941	0,89705	1,92552
17942	0,8971	2,01343
17943	0,89715	1,92308
17944	0,8972	1,58852
17945	0,89725	1,20513
17946	0,8973	0,56044
17947	0,89735	0,025641
17948	0,8974	-0,663004
17949	0,89745	-1,11477
17950	0,8975	-1,65201
17951	0,89755	-1,83761
17952	0,8976	-1,93284
17953	0,89765	-1,89377
17954	0,8977	-1,50305
17955	0,89775	-1,11233
17956	0,8978	-0,528694
17957	0,89785	0,047619
17958	0,8979	0,750916
17959	0,89795	1,16606
17960	0,898	1,70085
17961	0,89805	1,92796
17962	0,8981	1,98657
17963	0,89815	1,93773
17964	0,8982	1,58608
17965	0,89825	1,19292
17966	0,8983	0,587302
17967	0,89835	0,047619
17968	0,8984	-0,65812
17969	0,89845	-1,09035
17970	0,8985	-1,6105
17971	0,89855	-1,83516
17972	0,8986	-1,90598
17973	0,89865	-1,83516
17974	0,8987	-1,48596
17975	0,89875	-1,10745
17976	0,8988	-0,465201
17977	0,89885	0,042735
17978	0,8989	0,7558
17979	0,89895	1,20513
17980	0,899	1,69353
17981	0,89905	1,91087
17982	0,8991	2,02076
17983	0,89915	1,92063
17984	0,8992	1,57875
17985	0,89925	1,21245
17986	0,8993	0,56044
17987	0,89935	0,040293
17988	0,8994	-0,653236
17989	0,89945	-1,12698
17990	0,8995	-1,61538
17991	0,89955	-1,84493
17992	0,8996	-1,93284
17993	0,89965	-1,83516
17994	0,8997	-1,5177
17995	0,89975	-1,1221
17996	0,8998	-0,467643
17997	0,89985	-0,001221
17998	0,8999	0,746032
17999	0,89995	1,21001
18000	0,9	1,6398
18001	0,90005	1,92308
18002	0,9001	2,01587
18003	0,90015	1,88156
18004	0,9002	1,5812
18005	0,90025	1,21001
18006	0,9003	0,518926
18007	0,90035	0,0500611
18008	0,9004	-0,660562
18009	0,90045	-1,13675
18010	0,9005	-1,59096
18011	0,90055	-1,83272
18012	0,9006	-1,9304
18013	0,90065	-1,80586
18014	0,9007	-1,49084
18015	0,90075	-1,11233
18016	0,9008	-0,445665
18017	0,90085	0,047619
18018	0,9009	0,753358
18019	0,90095	1,22222
18020	0,901	1,70085
18021	0,90105	1,92063
18022	0,9011	2,02076
18023	0,90115	1,92552
18024	0,9012	1,57875
18025	0,90125	1,20024
18026	0,9013	0,565324
18027	0,90135	0,035409
18028	0,9014	-0,665446
18029	0,90145	-1,11966
18030	0,9015	-1,61783
18031	0,90155	-1,84249
18032	0,9016	-1,92796
18033	0,90165	-1,84737
18034	0,9017	-1,49817
18035	0,90175	-1,11477
18036	0,9018	-0,472527
18037	0,90185	0,040293
18038	0,9019	0,753358
18039	0,90195	1,20269
18040	0,902	1,69597
18041	0,90205	1,91087
18042	0,9021	2,01343
18043	0,90215	1,92796
18044	0,9022	1,56654
18045	0,90225	1,20269
18046	0,9023	0,562882
18047	0,90235	0,00854701
18048	0,9024	-0,663004
18049	0,90245	-1,11722
18050	0,9025	-1,66422
18051	0,90255	-1,83761
18052	0,9026	-1,92552
18053	0,90265	-1,884
18054	0,9027	-1,48596
18055	0,90275	-1,11233
18056	0,9028	-0,482295
18057	0,90285	0,0720391
18058	0,9029	0,753358
18059	0,90295	1,21245
18060	0,903	1,71551
18061	0,90305	1,92063
18062	0,9031	2,01343
18063	0,90315	1,93773
18064	0,9032	1,58364
18065	0,90325	1,20757
18066	0,9033	0,555556
18067	0,90335	0,0500611
18068	0,9034	-0,667888
18069	0,90345	-1,11966
18070	0,9035	-1,6105
18071	0,90355	-1,84249
18072	0,9036	-1,93284
18073	0,90365	-1,83028
18074	0,9037	-1,49573
18075	0,90375	-1,12454
18076	0,9038	-0,465201
18077	0,90385	0,040293
18078	0,9039	0,748474
18079	0,90395	1,21245
18080	0,904	1,69841
18081	0,90405	1,91575
18082	0,9041	2,02076
18083	0,90415	1,91819
18084	0,9042	1,57631
18085	0,90425	1,1978
18086	0,9043	0,550672
18087	0,90435	0,037851
18088	0,9044	-0,702076
18089	0,90445	-1,12454
18090	0,9045	-1,6105
18091	0,90455	-1,89133
18092	0,9046	-1,9304
18093	0,90465	-1,83761
18094	0,9047	-1,5348
18095	0,90475	-1,11233
18096	0,9048	-0,460317
18097	0,90485	0,025641
18098	0,9049	0,775336
18099	0,90495	1,20757
18100	0,905	1,69353
18101	0,90505	1,94994
18102	0,9051	2,01587
18103	0,90515	1,92552
18104	0,9052	1,60562
18105	0,90525	1,20513
18106	0,9053	0,557998
18107	0,90535	0,0744811
18108	0,9054	-0,665446
18109	0,90545	-1,11233
18110	0,9055	-1,59096
18111	0,90555	-1,83761
18112	0,9056	-1,9304
18113	0,90565	-1,81563
18114	0,9057	-1,49328
18115	0,90575	-1,11233
18116	0,9058	-0,452991
18117	0,90585	0,047619
18118	0,9059	0,7558
18119	0,90595	1,20757
18120	0,906	1,70574
18121	0,90605	1,91575
18122	0,9061	2,00855
18123	0,90615	1,93529
18124	0,9062	1,57875
18125	0,90625	1,20513
18126	0,9063	0,557998
18127	0,90635	0,040293
18128	0,9064	-0,667888
18129	0,90645	-1,14164
18130	0,9065	-1,62027
18131	0,90655	-1,84005
18132	0,9066	-1,96947
18133	0,90665	-1,84005
18134	0,9067	-1,48596
18135	0,90675	-1,17582
18136	0,9068	-0,460317
18137	0,90685	0,042735
18138	0,9069	0,704518
18139	0,90695	1,20024
18140	0,907	1,70574
18141	0,90705	1,87668
18142	0,9071	2,0232
18143	0,90715	1,92796
18144	0,9072	1,55678
18145	0,90725	1,22222
18146	0,9073	0,553114
18147	0,90735	0,035409
18148	0,9074	-0,638584
18149	0,90745	-1,11477
18150	0,9075	-1,6105
18151	0,90755	-1,81074
18152	0,9076	-1,92552
18153	0,90765	-1,83272
18154	0,9077	-1,47375
18155	0,90775	-1,11722
18156	0,9078	-0,467643
18157	0,90785	0,0500611
18158	0,9079	0,7558
18159	0,90795	1,20513
18160	0,908	1,69109
18161	0,90805	1,9304
18162	0,9081	2,00855
18163	0,90815	1,92063
18164	0,9082	1,5812
18165	0,90825	1,20024
18166	0,9083	0,545788
18167	0,90835	0,0500611
18168	0,9084	-0,675214
18169	0,90845	-1,11966
18170	0,9085	-1,62759
18171	0,90855	-1,84005
18172	0,9086	-1,9304
18173	0,90865	-1,87179
18174	0,9087	-1,49328
18175	0,90875	-1,11477
18176	0,9088	-0,5116
18177	0,90885	0,047619
18178	0,9089	0,763126
18179	0,90895	1,15629
18180	0,909	1,70085
18181	0,90905	1,92063
18182	0,9091	1,98413
18183	0,90915	1,93529
18184	0,9092	1,5812
18185	0,90925	1,18803
18186	0,9093	0,579976
18187	0,90935	0,042735
18188	0,9094	-0,665446
18189	0,90945	-1,09524
18190	0,9095	-1,6105
18191	0,90955	-1,83516
18192	0,9096	-1,90842
18193	0,90965	-1,83516
18194	0,9097	-1,48596
18195	0,90975	-1,10501
18196	0,9098	-0,452991
18197	0,90985	0,037851
18198	0,9099	0,758242
18199	0,90995	1,20757
18200	0,91	1,69597
18201	0,91005	1,91819
18202	0,9101	2,02564
18203	0,91015	1,92063
18204	0,9102	1,57631
18205	0,91025	1,2149
18206	0,9103	0,54823
18207	0,91035	0,040293
18208	0,9104	-0,687424
18209	0,91045	-1,12454
18210	0,9105	-1,61783
18211	0,91055	-1,87424
18212	0,9106	-1,93773
18213	0,91065	-1,83272
18214	0,9107	-1,54457
18215	0,91075	-1,11477
18216	0,9108	-0,460317
18217	0,91085	-0,00854701
18218	0,9109	0,7558
18219	0,91095	1,21001
18220	0,911	1,64957
18221	0,91105	1,92308
18222	0,9111	2,0232
18223	0,91115	1,87912
18224	0,9112	1,57875
18225	0,91125	1,21001
18226	0,9113	0,504274
18227	0,91135	0,0525031
18228	0,9114	-0,667888
18229	0,91145	-1,14896
18230	0,9115	-1,60073
18231	0,91155	-1,83516
18232	0,9116	-1,94505
18233	0,91165	-1,81319
18234	0,9117	-1,48352
18235	0,91175	-1,1221
18236	0,9118	-0,433455
18237	0,91185	0,042735
18238	0,9119	0,763126
18239	0,91195	1,21978
18240	0,912	1,7033
18241	0,91205	1,92063
18242	0,9121	2,0232
18243	0,91215	1,92552
18244	0,9122	1,57631
18245	0,91225	1,20269
18246	0,9123	0,557998
18247	0,91235	0,040293
18248	0,9124	-0,675214
18249	0,91245	-1,11233
18250	0,9125	-1,62271
18251	0,91255	-1,84493
18252	0,9126	-1,9304
18253	0,91265	-1,84493
18254	0,9127	-1,4884
18255	0,91275	-1,12698
18256	0,9128	-0,462759
18257	0,91285	0,045177
18258	0,9129	0,726496
18259	0,91295	1,20024
18260	0,913	1,70085
18261	0,91305	1,87424
18262	0,9131	2,01343
18263	0,91315	1,93284
18264	0,9132	1,52015
18265	0,91325	1,20757
18266	0,9133	0,550672
18267	0,91335	-0,00610501
18268	0,9134	-0,672772
18269	0,91345	-1,11477
18270	0,9135	-1,65934
18271	0,91355	-1,83028
18272	0,9136	-1,92552
18273	0,91365	-1,85226
18274	0,9137	-1,46398
18275	0,91375	-1,11477
18276	0,9138	-0,457875
18277	0,91385	0,0695971
18278	0,9139	0,7558
18279	0,91395	1,20513
18280	0,914	1,71795
18281	0,91405	1,92552
18282	0,9141	2,02076
18283	0,91415	1,93284
18284	0,9142	1,57875
18285	0,91425	1,1978
18286	0,9143	0,550672
18287	0,91435	0,042735
18288	0,9144	-0,675214
18289	0,91445	-1,1221
18290	0,9145	-1,61783
18291	0,91455	-1,84005
18292	0,9146	-1,9304
18293	0,91465	-1,83761
18294	0,9147	-1,49328
18295	0,91475	-1,12454
18296	0,9148	-0,455433
18297	0,91485	0,040293
18298	0,9149	0,758242
18299	0,91495	1,20513
18300	0,915	1,7033
18301	0,91505	1,92552
18302	0,9151	2,00855
18303	0,91515	1,92063
18304	0,9152	1,57387
18305	0,91525	1,18071
18306	0,9153	0,543346
18307	0,91535	0,0500611
18308	0,9154	-0,726496
18309	0,91545	-1,11722
18310	0,9155	-1,61783
18311	0,91555	-1,89377
18312	0,9156	-1,93284
18313	0,91565	-1,83272
18314	0,9157	-1,52991
18315	0,91575	-1,11233
18316	0,9158	-0,455433
18317	0,91585	0,023199
18318	0,9159	0,777778
18319	0,91595	1,20513
18320	0,916	1,70085
18321	0,91605	1,95238
18322	0,9161	2,02076
18323	0,91615	1,93284
18324	0,9162	1,60562
18325	0,91625	1,21001
18326	0,9163	0,555556
18327	0,91635	0,0695971
18328	0,9164	-0,67033
18329	0,91645	-1,11722
18330	0,9165	-1,60073
18331	0,91655	-1,84005
18332	0,9166	-1,9304
18333	0,91665	-1,83028
18334	0,9167	-1,48107
18335	0,91675	-1,12454
18336	0,9168	-0,452991
18337	0,91685	0,045177
18338	0,9169	0,7558
18339	0,91695	1,19536
18340	0,917	1,71062
18341	0,91705	1,92063
18342	0,9171	2,01832
18343	0,91715	1,92552
18344	0,9172	1,57143
18345	0,91725	1,21001
18346	0,9173	0,521368
18347	0,91735	0,040293
18348	0,9174	-0,675214
18349	0,91745	-1,16606
18350	0,9175	-1,62027
18351	0,91755	-1,83272
18352	0,9176	-1,98657
18353	0,91765	-1,83272
18354	0,9177	-1,48596
18355	0,91775	-1,16117
18356	0,9178	-0,460317
18357	0,91785	0,047619
18358	0,9179	0,724054
18359	0,91795	1,21245
18360	0,918	1,70574
18361	0,91805	1,89866
18362	0,9181	2,02808
18363	0,91815	1,9304
18364	0,9182	1,53968
18365	0,91825	1,21734
18366	0,9183	0,54823
18367	0,91835	0,018315
18368	0,9184	-0,660562
18369	0,91845	-1,10745
18370	0,9185	-1,63492
18371	0,91855	-1,81074
18372	0,9186	-1,92796
18373	0,91865	-1,83516
18374	0,9187	-1,46642
18375	0,91875	-1,1221
18376	0,9188	-0,450549
18377	0,91885	0,0573871
18378	0,9189	0,763126
18379	0,91895	1,19292
18380	0,919	1,7033
18381	0,91905	1,92552
18382	0,9191	2,01587
18383	0,91915	1,91331
18384	0,9192	1,57875
18385	0,91925	1,20024
18386	0,9193	0,545788
18387	0,91935	0,030525
18388	0,9194	-0,680098
18389	0,91945	-1,1221
18390	0,9195	-1,65934
18391	0,91955	-1,84005
18392	0,9196	-1,92552
18393	0,91965	-1,88645
18394	0,9197	-1,48596
18395	0,91975	-1,11233
18396	0,9198	-0,506716
18397	0,91985	0,042735
18398	0,9199	0,763126
18399	0,91995	1,14652
18400	0,92	1,69841
18401	0,92005	1,92552
18402	0,9201	1,95971
18403	0,92015	1,92552
18404	0,9202	1,57387
18405	0,92025	1,15629
18406	0,9203	0,540904
18407	0,92035	0,0500611
18408	0,9204	-0,728938
18409	0,92045	-1,11966
18410	0,9205	-1,61783
18411	0,92055	-1,87912
18412	0,9206	-1,92796
18413	0,92065	-1,83028
18414	0,9207	-1,51038
18415	0,92075	-1,10012
18416	0,9208	-0,455433
18417	0,92085	0,037851
18418	0,9209	0,787546
18419	0,92095	1,20513
18420	0,921	1,70818
18421	0,92105	1,94994
18422	0,9211	2,02076
18423	0,92115	1,93284
18424	0,9212	1,59585
18425	0,92125	1,20513
18426	0,9213	0,54823
18427	0,92135	0,0647131
18428	0,9214	-0,675214
18429	0,92145	-1,11722
18430	0,9215	-1,59096
18431	0,92155	-1,83761
18432	0,9216	-1,92552
18433	0,92165	-1,80586
18434	0,9217	-1,48352
18435	0,92175	-1,11966
18436	0,9218	-0,423687
18437	0,92185	0,047619
18438	0,9219	0,770452
18439	0,92195	1,23687
18440	0,922	1,70574
18441	0,92205	1,92552
18442	0,9221	2,04029
18443	0,92215	1,92796
18444	0,9222	1,57875
18445	0,92225	1,23199
18446	0,9223	0,543346
18447	0,92235	0,0500611
18448	0,9224	-0,65812
18449	0,92245	-1,11233
18450	0,9225	-1,62271
18451	0,92255	-1,8254
18452	0,9226	-1,93529
18453	0,92265	-1,83761
18454	0,9227	-1,48107
